timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1761137776602,OFFLINE,1,LabAberto,0.0
1761137774633,OFFLINE,1,LabAberto,0.0
1761137712582,OFFLINE,1,LabAberto,0.0
1761137710610,OFFLINE,1,LabAberto,0.0
1761137648587,OFFLINE,1,LabAberto,0.0
1761137646602,OFFLINE,1,LabAberto,0.0
1761137584634,OFFLINE,1,LabAberto,0.0
1761137582699,OFFLINE,1,LabAberto,0.0
1761137520612,OFFLINE,1,LabAberto,0.0
1761137518667,OFFLINE,1,LabAberto,0.0
1761137456569,OFFLINE,1,LabAberto,0.0
1761137454626,OFFLINE,1,LabAberto,0.0
1761137392536,OFFLINE,1,LabAberto,0.0
1761137390517,OFFLINE,1,LabAberto,0.0
1761137328396,OFFLINE,1,LabAberto,0.0
1761137326468,OFFLINE,1,LabAberto,0.0
1761137264442,OFFLINE,1,LabAberto,0.0
1761137262499,OFFLINE,1,LabAberto,0.0
1761137200432,OFFLINE,1,LabAberto,0.0
1761137198504,OFFLINE,1,LabAberto,0.0
1761137135934,OFFLINE,1,LabAberto,0.0
1761137134007,OFFLINE,1,LabAberto,0.0
1761137071912,OFFLINE,1,LabAberto,0.0
1761137069918,OFFLINE,1,LabAberto,0.0
1761137007643,OFFLINE,1,LabAberto,0.0
1761137005674,OFFLINE,1,LabAberto,0.0
1761136943616,OFFLINE,1,LabAberto,0.0
1761136941701,OFFLINE,1,LabAberto,0.0
1761136879678,OFFLINE,1,LabAberto,0.0
1761136877736,OFFLINE,1,LabAberto,0.0
1761136815679,OFFLINE,1,LabAberto,0.0
1761136813742,OFFLINE,1,LabAberto,0.0
1761136751707,OFFLINE,1,LabAberto,0.0
1761136749790,OFFLINE,1,LabAberto,0.0
1761136687780,OFFLINE,1,LabAberto,0.0
1761136685868,OFFLINE,1,LabAberto,0.0
1761136623811,OFFLINE,1,LabAberto,0.0
1761136621878,OFFLINE,1,LabAberto,0.0
1761136559844,OFFLINE,1,LabAberto,0.0
1761136557877,OFFLINE,1,LabAberto,0.0
1761136495374,OFFLINE,1,LabAberto,0.0
1761136493430,OFFLINE,1,LabAberto,0.0
1761136431380,OFFLINE,1,LabAberto,0.0
1761136429412,OFFLINE,1,LabAberto,0.0
1761136367385,OFFLINE,1,LabAberto,0.0
1761136365425,OFFLINE,1,LabAberto,0.0
1761136303376,OFFLINE,1,LabAberto,0.0
1761136301464,OFFLINE,1,LabAberto,0.0
1761136239371,OFFLINE,1,LabAberto,0.0
1761136237436,OFFLINE,1,LabAberto,0.0
1761136175395,OFFLINE,1,LabAberto,0.0
1761136173430,OFFLINE,1,LabAberto,0.0
1761136111378,OFFLINE,1,LabAberto,0.0
1761136109411,OFFLINE,1,LabAberto,0.0
1761136047331,OFFLINE,1,LabAberto,0.0
1761136045394,OFFLINE,1,LabAberto,0.0
1761135983345,OFFLINE,1,LabAberto,0.0
1761135981405,OFFLINE,1,LabAberto,0.0
1761135919321,OFFLINE,1,LabAberto,0.0
1761135917351,OFFLINE,1,LabAberto,0.0
1761135854819,OFFLINE,1,LabAberto,0.0
1761135852881,OFFLINE,1,LabAberto,0.0
1761135790829,OFFLINE,1,LabAberto,0.0
1761135788865,OFFLINE,1,LabAberto,0.0
1761135726858,OFFLINE,1,LabAberto,0.0
1761135724920,OFFLINE,1,LabAberto,0.0
1761135662857,OFFLINE,1,LabAberto,0.0
1761135660944,OFFLINE,1,LabAberto,0.0
1761135598947,OFFLINE,1,LabAberto,0.0
1761135596993,OFFLINE,1,LabAberto,0.0
1761135534947,OFFLINE,1,LabAberto,0.0
1761135532997,OFFLINE,1,LabAberto,0.0
1761135469793,OFFLINE,1,LabAberto,0.0
1761135467845,OFFLINE,1,LabAberto,0.0
1761135405811,OFFLINE,1,LabAberto,0.0
1761135403868,OFFLINE,1,LabAberto,0.0
1761135341767,OFFLINE,1,LabAberto,0.0
1761135339849,OFFLINE,1,LabAberto,0.0
1761135277800,OFFLINE,1,LabAberto,0.0
1761135275858,OFFLINE,1,LabAberto,0.0
1761135213308,OFFLINE,1,LabAberto,0.0
1761135211332,OFFLINE,1,LabAberto,0.0
1761135149309,OFFLINE,1,LabAberto,0.0
1761135147392,OFFLINE,1,LabAberto,0.0
1761135085339,OFFLINE,1,LabAberto,0.0
1761135083325,OFFLINE,1,LabAberto,0.0
1761135021091,OFFLINE,1,LabAberto,0.0
1761135019147,OFFLINE,1,LabAberto,0.0
1761134957051,OFFLINE,1,LabAberto,0.0
1761134954986,OFFLINE,1,LabAberto,0.0
1761134892838,OFFLINE,1,LabAberto,0.0
1761134890899,OFFLINE,1,LabAberto,0.0
1761134828804,OFFLINE,1,LabAberto,0.0
1761134826615,OFFLINE,1,LabAberto,0.0
1761134764471,OFFLINE,1,LabAberto,0.0
1761134762561,OFFLINE,1,LabAberto,0.0
1761134700516,OFFLINE,1,LabAberto,0.0
1761134698598,OFFLINE,1,LabAberto,0.0
1761134636576,OFFLINE,1,LabAberto,0.0
1761134634682,OFFLINE,1,LabAberto,0.0
1761134572207,OFFLINE,1,LabAberto,0.0
1761134570242,OFFLINE,1,LabAberto,0.0
1761134507130,OFFLINE,1,LabAberto,0.0
1761134505238,OFFLINE,1,LabAberto,0.0
1761134443228,OFFLINE,1,LabAberto,0.0
1761134441260,OFFLINE,1,LabAberto,0.0
1761134379224,OFFLINE,1,LabAberto,0.0
1761134377286,OFFLINE,1,LabAberto,0.0
1761134315235,OFFLINE,1,LabAberto,0.0
1761134313317,OFFLINE,1,LabAberto,0.0
1761134251252,OFFLINE,1,LabAberto,0.0
1761134249342,OFFLINE,1,LabAberto,0.0
1761134187299,OFFLINE,1,LabAberto,0.0
1761134185319,OFFLINE,1,LabAberto,0.0
1761134123271,OFFLINE,1,LabAberto,0.0
1761134121331,OFFLINE,1,LabAberto,0.0
1761134059276,OFFLINE,1,LabAberto,0.0
1761134057307,OFFLINE,1,LabAberto,0.0
1761133995270,OFFLINE,1,LabAberto,0.0
1761133993306,OFFLINE,1,LabAberto,0.0
1761133930773,OFFLINE,1,LabAberto,0.0
1761133928778,OFFLINE,1,LabAberto,0.0
1761133866712,OFFLINE,1,LabAberto,0.0
1761133864748,OFFLINE,1,LabAberto,0.0
1761133802738,OFFLINE,1,LabAberto,0.0
1761133800823,OFFLINE,1,LabAberto,0.0
1761133738779,OFFLINE,1,LabAberto,0.0
1761133736831,OFFLINE,1,LabAberto,0.0
1761133674819,OFFLINE,1,LabAberto,0.0
1761133672867,OFFLINE,1,LabAberto,0.0
1761133610789,OFFLINE,1,LabAberto,0.0
1761133608878,OFFLINE,1,LabAberto,0.0
1761133546885,OFFLINE,1,LabAberto,0.0
1761133544949,OFFLINE,1,LabAberto,0.0
1761133482938,OFFLINE,1,LabAberto,0.0
1761133480971,OFFLINE,1,LabAberto,0.0
1761133418943,OFFLINE,1,LabAberto,0.0
1761133417000,OFFLINE,1,LabAberto,0.0
1761133354902,OFFLINE,1,LabAberto,0.0
1761133352906,OFFLINE,1,LabAberto,0.0
1761133290331,OFFLINE,1,LabAberto,0.0
1761133288362,OFFLINE,1,LabAberto,0.0
1761133226310,OFFLINE,1,LabAberto,0.0
1761133224341,OFFLINE,1,LabAberto,0.0
1761133162276,OFFLINE,1,LabAberto,0.0
1761133160309,OFFLINE,1,LabAberto,0.0
1761133098241,OFFLINE,1,LabAberto,0.0
1761133096303,OFFLINE,1,LabAberto,0.0
1761133034282,OFFLINE,1,LabAberto,0.0
1761133032343,OFFLINE,1,LabAberto,0.0
1761132970284,OFFLINE,1,LabAberto,0.0
1761132968325,OFFLINE,1,LabAberto,0.0
1761132906302,OFFLINE,1,LabAberto,0.0
1761132904386,OFFLINE,1,LabAberto,0.0
1761132842386,OFFLINE,1,LabAberto,0.0
1761132840405,OFFLINE,1,LabAberto,0.0
1761132778341,OFFLINE,1,LabAberto,0.0
1761132776476,OFFLINE,1,LabAberto,0.0
1761132714447,OFFLINE,1,LabAberto,0.0
1761132712484,OFFLINE,1,LabAberto,0.0
1761132649961,OFFLINE,1,LabAberto,0.0
1761132648049,OFFLINE,1,LabAberto,0.0
1761132586018,OFFLINE,1,LabAberto,0.0
1761132584101,OFFLINE,1,LabAberto,0.0
1761132522097,OFFLINE,1,LabAberto,0.0
1761132520171,OFFLINE,1,LabAberto,0.0
1761132458139,OFFLINE,1,LabAberto,0.0
1761132456169,OFFLINE,1,LabAberto,0.0
1761132394094,OFFLINE,1,LabAberto,0.0
1761132392124,OFFLINE,1,LabAberto,0.0
1761132330050,OFFLINE,1,LabAberto,0.0
1761132327210,OFFLINE,1,LabAberto,0.0
1761132265178,OFFLINE,1,LabAberto,0.0
1761132263240,OFFLINE,1,LabAberto,0.0
1761132201224,OFFLINE,1,LabAberto,0.0
1761132199262,OFFLINE,1,LabAberto,0.0
1761132137166,OFFLINE,1,LabAberto,0.0
1761132134284,OFFLINE,1,LabAberto,0.0
1761132072215,OFFLINE,1,LabAberto,0.0
1761132070278,OFFLINE,1,LabAberto,0.0
1761132007763,OFFLINE,1,LabAberto,0.0
1761132005825,OFFLINE,1,LabAberto,0.0
1761131943764,OFFLINE,1,LabAberto,0.0
1761131941816,OFFLINE,1,LabAberto,0.0
1761131879787,OFFLINE,1,LabAberto,0.0
1761131877865,OFFLINE,1,LabAberto,0.0
1761131815850,OFFLINE,1,LabAberto,0.0
1761131813906,OFFLINE,1,LabAberto,0.0
1761131751821,OFFLINE,1,LabAberto,0.0
1761131749937,OFFLINE,1,LabAberto,0.0
1761131687906,OFFLINE,1,LabAberto,0.0
1761131685994,OFFLINE,1,LabAberto,0.0
1761131624004,OFFLINE,1,LabAberto,0.0
1761131622069,OFFLINE,1,LabAberto,0.0
1761131560053,OFFLINE,1,LabAberto,0.0
1761131558140,OFFLINE,1,LabAberto,0.0
1761131496099,OFFLINE,1,LabAberto,0.0
1761131494132,OFFLINE,1,LabAberto,0.0
1761131432033,OFFLINE,1,LabAberto,0.0
1761131430088,OFFLINE,1,LabAberto,0.0
1761131367556,OFFLINE,1,LabAberto,0.0
1761131365620,OFFLINE,1,LabAberto,0.0
1761131303549,OFFLINE,1,LabAberto,0.0
1761131301614,OFFLINE,1,LabAberto,0.0
1761131239541,OFFLINE,1,LabAberto,0.0
1761131237654,OFFLINE,1,LabAberto,0.0
1761131175641,OFFLINE,1,LabAberto,0.0
1761131173715,OFFLINE,1,LabAberto,0.0
1761131111656,OFFLINE,1,LabAberto,0.0
1761131109640,OFFLINE,1,LabAberto,0.0
1761131047538,OFFLINE,1,LabAberto,0.0
1761131045567,OFFLINE,1,LabAberto,0.0
1761130983509,OFFLINE,1,LabAberto,0.0
1761130981565,OFFLINE,1,LabAberto,0.0
1761130919526,OFFLINE,1,LabAberto,0.0
1761130917633,OFFLINE,1,LabAberto,0.0
1761130855586,OFFLINE,1,LabAberto,0.0
1761130853644,OFFLINE,1,LabAberto,0.0
1761130791596,OFFLINE,1,LabAberto,0.0
1761130789658,OFFLINE,1,LabAberto,0.0
1761130727134,OFFLINE,1,LabAberto,0.0
1761130725190,OFFLINE,1,LabAberto,0.0
1761130663109,OFFLINE,1,LabAberto,0.0
1761130661171,OFFLINE,1,LabAberto,0.0
1761130599119,OFFLINE,1,LabAberto,0.0
1761130597148,OFFLINE,1,LabAberto,0.0
1761130535183,OFFLINE,1,LabAberto,0.0
1761130533214,OFFLINE,1,LabAberto,0.0
1761130471160,OFFLINE,1,LabAberto,0.0
1761130469250,OFFLINE,1,LabAberto,0.0
1761130407087,OFFLINE,1,LabAberto,0.0
1761130405150,OFFLINE,1,LabAberto,0.0
1761130343145,OFFLINE,1,LabAberto,0.0
1761130341183,OFFLINE,1,LabAberto,0.0
1761130279157,OFFLINE,1,LabAberto,0.0
1761130277271,OFFLINE,1,LabAberto,0.0
1761130215289,OFFLINE,1,LabAberto,0.0
1761130213371,OFFLINE,1,LabAberto,0.0
1761130151304,OFFLINE,1,LabAberto,0.0
1761130149341,OFFLINE,1,LabAberto,0.0
1761130086856,OFFLINE,1,LabAberto,0.0
1761130084969,OFFLINE,1,LabAberto,0.0
1761130022555,OFFLINE,1,LabAberto,0.0
1761130020663,OFFLINE,1,LabAberto,0.0
1761129958642,OFFLINE,1,LabAberto,0.0
1761129956722,OFFLINE,1,LabAberto,0.0
1761129894718,OFFLINE,1,LabAberto,0.0
1761129892753,OFFLINE,1,LabAberto,0.0
1761129830667,OFFLINE,1,LabAberto,0.0
1761129828732,OFFLINE,1,LabAberto,0.0
1761129766698,OFFLINE,1,LabAberto,0.0
1761129764811,OFFLINE,1,LabAberto,0.0
1761129702782,OFFLINE,1,LabAberto,0.0
1761129700889,OFFLINE,1,LabAberto,0.0
1761129638853,OFFLINE,1,LabAberto,0.0
1761129636940,OFFLINE,1,LabAberto,0.0
1761129574855,OFFLINE,1,LabAberto,0.0
1761129572938,OFFLINE,1,LabAberto,0.0
1761129510909,OFFLINE,1,LabAberto,0.0
1761129508962,OFFLINE,1,LabAberto,0.0
1761129446394,OFFLINE,1,LabAberto,0.0
1761129444450,OFFLINE,1,LabAberto,0.0
1761129382390,OFFLINE,1,LabAberto,0.0
1761129380449,OFFLINE,1,LabAberto,0.0
1761129318429,OFFLINE,1,LabAberto,0.0
1761129316485,OFFLINE,1,LabAberto,0.0
1761129254358,OFFLINE,1,LabAberto,0.0
1761129252395,OFFLINE,1,LabAberto,0.0
1761129190360,OFFLINE,1,LabAberto,0.0
1761129188414,OFFLINE,1,LabAberto,0.0
1761129126346,OFFLINE,1,LabAberto,0.0
1761129124385,OFFLINE,1,LabAberto,0.0
1761129062294,OFFLINE,1,LabAberto,0.0
1761129060331,OFFLINE,1,LabAberto,0.0
1761128998284,OFFLINE,1,LabAberto,0.0
1761128996393,OFFLINE,1,LabAberto,0.0
1761128934392,OFFLINE,1,LabAberto,0.0
1761128932424,OFFLINE,1,LabAberto,0.0
1761128870351,OFFLINE,1,LabAberto,0.0
1761128868402,OFFLINE,1,LabAberto,0.0
1761128805829,OFFLINE,1,LabAberto,0.0
1761128803893,OFFLINE,1,LabAberto,0.0
1761128741884,OFFLINE,1,LabAberto,0.0
1761128739949,OFFLINE,1,LabAberto,0.0
1761128677954,OFFLINE,1,LabAberto,0.0
1761128675990,OFFLINE,1,LabAberto,0.0
1761128613942,OFFLINE,1,LabAberto,0.0
1761128612029,OFFLINE,1,LabAberto,0.0
1761128549993,OFFLINE,1,LabAberto,0.0
1761128548026,OFFLINE,1,LabAberto,0.0
1761128486001,OFFLINE,1,LabAberto,0.0
1761128484052,OFFLINE,1,LabAberto,0.0
1761128422039,OFFLINE,1,LabAberto,0.0
1761128420100,OFFLINE,1,LabAberto,0.0
1761128358067,OFFLINE,1,LabAberto,0.0
1761128356132,OFFLINE,1,LabAberto,0.0
1761128294071,OFFLINE,1,LabAberto,0.0
1761128292161,OFFLINE,1,LabAberto,0.0
1761128229757,IDLE,1,LabAberto,0.0
1761128166931,IDLE,1,LabAberto,0.0
1761128104511,IDLE,1,LabAberto,0.0
1761128042095,IDLE,1,LabAberto,0.0
1761127979717,IDLE,1,LabAberto,0.0
1761127917342,IDLE,1,LabAberto,0.0
1761127854902,IDLE,1,LabAberto,0.0
1761127792506,IDLE,1,LabAberto,0.0
1761127730135,IDLE,1,LabAberto,0.0
1761127667793,IDLE,1,LabAberto,0.0
1761127605448,IDLE,1,LabAberto,0.0
1761127542594,IDLE,1,LabAberto,0.0
1761127480158,IDLE,1,LabAberto,0.0
1761127417778,IDLE,1,LabAberto,0.0
1761127355401,IDLE,1,LabAberto,0.0
1761127293012,IDLE,1,LabAberto,0.0
1761127230630,IDLE,1,LabAberto,0.0
1761127168223,IDLE,1,LabAberto,0.0
1761127105862,IDLE,1,LabAberto,0.0
1761127043432,IDLE,1,LabAberto,0.0
1761126981032,IDLE,1,LabAberto,0.0
1761126918143,IDLE,1,LabAberto,0.0
1761126855735,IDLE,1,LabAberto,0.0
1761126793291,IDLE,1,LabAberto,0.0
1761126730406,IDLE,1,LabAberto,0.0
1761126668026,IDLE,1,LabAberto,0.0
1761126605658,IDLE,1,LabAberto,0.0
1761126543283,IDLE,1,LabAberto,0.0
1761126480949,IDLE,1,LabAberto,0.0
1761126418515,IDLE,1,LabAberto,0.0
1761126356120,IDLE,1,LabAberto,0.0
1761126293233,IDLE,1,LabAberto,0.0
1761126230942,IDLE,1,LabAberto,0.0
1761126168512,IDLE,1,LabAberto,0.0
1761126106162,IDLE,1,LabAberto,0.0
1761126043714,IDLE,1,LabAberto,0.0
1761125981346,IDLE,1,LabAberto,0.0
1761125918917,IDLE,1,LabAberto,0.0
1761125856552,IDLE,1,LabAberto,0.0
1761125794163,IDLE,1,LabAberto,0.0
1761125731812,IDLE,1,LabAberto,0.0
1761125668892,IDLE,1,LabAberto,0.0
1761125606530,IDLE,1,LabAberto,0.0
1761125544123,IDLE,1,LabAberto,0.0
1761125481743,IDLE,1,LabAberto,0.0
1761125419358,IDLE,1,LabAberto,0.0
1761125357002,IDLE,1,LabAberto,0.0
1761125294611,IDLE,1,LabAberto,0.0
1761125232225,IDLE,1,LabAberto,0.0
1761125169857,IDLE,1,LabAberto,0.0
1761125107458,IDLE,1,LabAberto,0.0
1761125044602,IDLE,1,LabAberto,0.0
1761124982253,IDLE,1,LabAberto,0.0
1761124919921,IDLE,1,LabAberto,0.0
1761124857534,IDLE,1,LabAberto,0.0
1761124795125,IDLE,1,LabAberto,0.0
1761124732724,IDLE,1,LabAberto,0.0
1761124670313,IDLE,1,LabAberto,0.0
1761124607913,IDLE,1,LabAberto,0.0
1761124545564,IDLE,1,LabAberto,0.0
1761124483231,IDLE,1,LabAberto,0.0
1761124420324,IDLE,1,LabAberto,0.0
1761124357960,IDLE,1,LabAberto,0.0
1761124295556,IDLE,1,LabAberto,0.0
1761124233221,IDLE,1,LabAberto,0.0
1761124170816,IDLE,1,LabAberto,0.0
1761124108330,IDLE,1,LabAberto,0.0
1761124045941,IDLE,1,LabAberto,0.0
1761123983579,IDLE,1,LabAberto,0.0
1761123921176,IDLE,1,LabAberto,0.0
1761123858777,IDLE,1,LabAberto,0.0
1761123795889,IDLE,1,LabAberto,0.0
1761123733466,IDLE,1,LabAberto,0.0
1761123671035,IDLE,1,LabAberto,0.0
1761123608589,IDLE,1,LabAberto,0.0
1761123546206,IDLE,1,LabAberto,0.0
1761123483827,IDLE,1,LabAberto,0.0
1761123421433,IDLE,1,LabAberto,0.0
1761123359090,IDLE,1,LabAberto,0.0
1761123296695,IDLE,1,LabAberto,0.0
1761123234277,IDLE,1,LabAberto,0.0
1761123171397,IDLE,1,LabAberto,0.0
1761123109008,IDLE,1,LabAberto,0.0
1761123046623,IDLE,1,LabAberto,0.0
1761122984207,IDLE,1,LabAberto,0.0
1761122921808,IDLE,1,LabAberto,0.0
1761122859393,IDLE,1,LabAberto,0.0
1761122797018,IDLE,1,LabAberto,0.0
1761122734608,IDLE,1,LabAberto,0.0
1761122672258,IDLE,1,LabAberto,0.0
1761122609910,IDLE,1,LabAberto,0.0
1761122546967,IDLE,1,LabAberto,0.0
1761122484620,IDLE,1,LabAberto,0.0
1761122422180,IDLE,1,LabAberto,0.0
1761122359770,IDLE,1,LabAberto,0.0
1761122297339,IDLE,1,LabAberto,0.0
1761122234931,IDLE,1,LabAberto,0.0
1761122172531,IDLE,1,LabAberto,0.0
1761122110148,IDLE,1,LabAberto,0.0
1761122047742,IDLE,1,LabAberto,0.0
1761121985337,IDLE,1,LabAberto,0.0
1761121922390,IDLE,1,LabAberto,0.0
1761121860059,IDLE,1,LabAberto,0.0
1761121797730,IDLE,1,LabAberto,0.0
1761121735312,IDLE,1,LabAberto,0.0
1761121672934,IDLE,1,LabAberto,0.0
1761121610549,IDLE,1,LabAberto,0.0
1761121548159,IDLE,1,LabAberto,0.0
1761121485763,IDLE,1,LabAberto,0.0
1761121423342,IDLE,1,LabAberto,0.0
1761121360948,IDLE,1,LabAberto,0.0
1761121298065,IDLE,1,LabAberto,0.0
1761121235685,IDLE,1,LabAberto,0.0
1761121173339,IDLE,1,LabAberto,0.0
1761121110952,IDLE,1,LabAberto,0.0
1761121048603,IDLE,1,LabAberto,0.0
1761120986219,IDLE,1,LabAberto,0.0
1761120923846,IDLE,1,LabAberto,0.0
1761120861505,IDLE,1,LabAberto,0.0
1761120799124,IDLE,1,LabAberto,0.0
1761120736760,IDLE,1,LabAberto,0.0
1761120673883,IDLE,1,LabAberto,0.0
1761120611486,IDLE,1,LabAberto,0.0
1761120549089,IDLE,1,LabAberto,0.0
1761120486753,IDLE,1,LabAberto,0.0
1761120424389,IDLE,1,LabAberto,0.0
1761120362085,IDLE,1,LabAberto,0.0
1761120299642,IDLE,1,LabAberto,0.0
1761120237208,IDLE,1,LabAberto,0.0
1761120174801,IDLE,1,LabAberto,0.0
1761120112476,IDLE,1,LabAberto,0.0
1761120049604,IDLE,1,LabAberto,0.0
1761119987209,IDLE,1,LabAberto,0.0
1761119924761,IDLE,1,LabAberto,0.0
1761119862393,IDLE,1,LabAberto,0.0
1761119799942,IDLE,1,LabAberto,0.0
1761119737628,IDLE,1,LabAberto,0.0
1761119675222,IDLE,1,LabAberto,0.0
1761119612856,IDLE,1,LabAberto,0.0
1761119550544,IDLE,1,LabAberto,0.0
1761119488121,IDLE,1,LabAberto,0.0
1761119425191,IDLE,1,LabAberto,0.0
1761119362822,IDLE,1,LabAberto,0.0
1761119300401,IDLE,1,LabAberto,0.0
1761119238044,IDLE,1,LabAberto,0.0
1761119175670,IDLE,1,LabAberto,0.0
1761119113272,IDLE,1,LabAberto,0.0
1761119050851,IDLE,1,LabAberto,0.0
1761118988464,IDLE,1,LabAberto,0.0
1761118926074,IDLE,1,LabAberto,0.0
1761118863653,IDLE,1,LabAberto,0.0
1761118800788,IDLE,1,LabAberto,0.0
1761118738440,IDLE,1,LabAberto,0.0
1761118676083,IDLE,1,LabAberto,0.0
1761118613626,IDLE,1,LabAberto,0.0
1761118551187,IDLE,1,LabAberto,0.0
1761118488765,IDLE,1,LabAberto,0.0
1761118426342,IDLE,1,LabAberto,0.0
1761118363890,IDLE,1,LabAberto,0.0
1761118301488,IDLE,1,LabAberto,0.0
1761118239090,IDLE,1,LabAberto,0.0
1761118176218,IDLE,1,LabAberto,0.0
1761118113850,IDLE,1,LabAberto,0.0
1761118051505,IDLE,1,LabAberto,0.0
1761117989125,IDLE,1,LabAberto,0.0
1761117926766,IDLE,1,LabAberto,0.0
1761117864411,IDLE,1,LabAberto,0.0
1761117802012,IDLE,1,LabAberto,0.0
1761117739616,IDLE,1,LabAberto,0.0
1761117677243,IDLE,1,LabAberto,0.0
1761117614880,IDLE,1,LabAberto,0.0
1761117551947,IDLE,1,LabAberto,0.0
1761117489517,IDLE,1,LabAberto,0.0
1761117427094,IDLE,1,LabAberto,0.0
1761117364672,IDLE,1,LabAberto,0.0
1761117302230,IDLE,1,LabAberto,0.0
1761117239878,IDLE,1,LabAberto,0.0
1761117177455,IDLE,1,LabAberto,0.0
1761117115041,IDLE,1,LabAberto,0.0
1761117052640,IDLE,1,LabAberto,0.0
1761116990229,IDLE,1,LabAberto,0.0
1761116927322,IDLE,1,LabAberto,0.0
1761116864888,IDLE,1,LabAberto,0.0
1761116802473,IDLE,1,LabAberto,0.0
1761116740082,IDLE,1,LabAberto,0.0
1761116677679,IDLE,1,LabAberto,0.0
1761116615256,IDLE,1,LabAberto,0.0
1761116552836,IDLE,1,LabAberto,0.0
1761116490488,IDLE,1,LabAberto,0.0
1761116428057,IDLE,1,LabAberto,0.0
1761116365721,IDLE,1,LabAberto,0.0
1761116302834,IDLE,1,LabAberto,0.0
1761116240464,IDLE,1,LabAberto,0.0
1761116178056,IDLE,1,LabAberto,0.0
1761116115635,IDLE,1,LabAberto,0.0
1761116053261,IDLE,1,LabAberto,0.0
1761115990862,IDLE,1,LabAberto,0.0
1761115928468,IDLE,1,LabAberto,0.0
1761115866064,IDLE,1,LabAberto,0.0
1761115803636,IDLE,1,LabAberto,0.0
1761115741244,IDLE,1,LabAberto,0.0
1761115678342,IDLE,1,LabAberto,0.0
1761115615962,IDLE,1,LabAberto,0.0
1761115553557,IDLE,1,LabAberto,0.0
1761115491156,IDLE,1,LabAberto,0.0
1761115428718,IDLE,1,LabAberto,0.0
1761115366274,IDLE,1,LabAberto,0.0
1761115303851,IDLE,1,LabAberto,0.0
1761115241400,IDLE,1,LabAberto,0.0
1761115178993,IDLE,1,LabAberto,0.0
1761115116585,IDLE,1,LabAberto,0.0
1761115053767,IDLE,1,LabAberto,0.0
1761114991412,IDLE,1,LabAberto,0.0
1761114929013,IDLE,1,LabAberto,0.0
1761114866657,IDLE,1,LabAberto,0.0
1761114804280,IDLE,1,LabAberto,0.0
1761114741861,IDLE,1,LabAberto,0.0
1761114679451,IDLE,1,LabAberto,0.0
1761114617082,IDLE,1,LabAberto,0.0
1761114554654,IDLE,1,LabAberto,0.0
1761114492271,IDLE,1,LabAberto,0.0
1761114429411,IDLE,1,LabAberto,0.0
1761114366992,IDLE,1,LabAberto,0.0
1761114304583,IDLE,1,LabAberto,0.0
1761114242176,IDLE,1,LabAberto,0.0
1761114179779,IDLE,1,LabAberto,0.0
1761114117392,IDLE,1,LabAberto,0.0
1761114054996,IDLE,1,LabAberto,0.0
1761113992630,IDLE,1,LabAberto,0.0
1761113930262,IDLE,1,LabAberto,0.0
1761113867871,IDLE,1,LabAberto,0.0
1761113805003,IDLE,1,LabAberto,0.0
1761113742606,IDLE,1,LabAberto,0.0
1761113680248,IDLE,1,LabAberto,0.0
1761113617887,IDLE,1,LabAberto,0.0
1761113555494,IDLE,1,LabAberto,0.0
1761113493091,IDLE,1,LabAberto,0.0
1761113430713,IDLE,1,LabAberto,0.0
1761113368313,IDLE,1,LabAberto,0.0
1761113305974,IDLE,1,LabAberto,0.0
1761113243549,IDLE,1,LabAberto,0.0
1761113180682,IDLE,1,LabAberto,0.0
1761113118281,IDLE,1,LabAberto,0.0
1761113055867,IDLE,1,LabAberto,0.0
1761112993527,IDLE,1,LabAberto,0.0
1761112931078,IDLE,1,LabAberto,0.0
1761112868736,IDLE,1,LabAberto,0.0
1761112806414,IDLE,1,LabAberto,0.0
1761112744051,IDLE,1,LabAberto,0.0
1761112681660,IDLE,1,LabAberto,0.0
1761112619245,IDLE,1,LabAberto,0.0
1761112556352,IDLE,1,LabAberto,0.0
1761112493969,IDLE,1,LabAberto,0.0
1761112431567,IDLE,1,LabAberto,0.0
1761112369128,IDLE,1,LabAberto,0.0
1761112306826,IDLE,1,LabAberto,0.0
1761112244404,IDLE,1,LabAberto,0.0
1761112182093,IDLE,1,LabAberto,0.0
1761112119688,IDLE,1,LabAberto,0.0
1761112057323,IDLE,1,LabAberto,0.0
1761111994920,IDLE,1,LabAberto,0.0
1761111932046,IDLE,1,LabAberto,0.0
1761111869677,IDLE,1,LabAberto,0.0
1761111807276,IDLE,1,LabAberto,0.0
1761111744877,IDLE,1,LabAberto,0.0
1761111682531,IDLE,1,LabAberto,0.0
1761111620130,IDLE,1,LabAberto,0.0
1761111557744,IDLE,1,LabAberto,0.0
1761111495372,IDLE,1,LabAberto,0.0
1761111432992,IDLE,1,LabAberto,0.0
1761111370640,IDLE,1,LabAberto,0.0
1761111307734,IDLE,1,LabAberto,0.0
1761111245333,IDLE,1,LabAberto,0.0
1761111182959,IDLE,1,LabAberto,0.0
1761111120577,IDLE,1,LabAberto,0.0
1761111058164,IDLE,1,LabAberto,0.0
1761110995762,IDLE,1,LabAberto,0.0
1761110933379,IDLE,1,LabAberto,0.0
1761110871031,IDLE,1,LabAberto,0.0
1761110808609,IDLE,1,LabAberto,0.0
1761110746210,IDLE,1,LabAberto,0.0
1761110683364,IDLE,1,LabAberto,0.0
1761110621033,IDLE,1,LabAberto,0.0
