timestamp,printerStatus,Job_Owner_ID,Job_Owner_Name,JobProgress
1761086510162,OFFLINE,N/A,N/A,0
1761086436946,OFFLINE,N/A,N/A,0
1761086364539,OFFLINE,N/A,N/A,0
1761086291758,OFFLINE,N/A,N/A,0
1761086219204,OFFLINE,N/A,N/A,0
1761086147455,OFFLINE,N/A,N/A,0
1761086074969,OFFLINE,N/A,N/A,0
1761086002370,OFFLINE,N/A,N/A,0
1761085928624,OFFLINE,N/A,N/A,0
1761085856031,OFFLINE,N/A,N/A,0
1761085783236,OFFLINE,N/A,N/A,0
1761085710623,OFFLINE,N/A,N/A,0
1761085637901,OFFLINE,N/A,N/A,0
1761085565284,OFFLINE,N/A,N/A,0
1761085492922,OFFLINE,N/A,N/A,0
1761085420222,OFFLINE,N/A,N/A,0
1761085349961,OFFLINE,N/A,N/A,0
1761085283609,OFFLINE,N/A,N/A,0
1761085211013,OFFLINE,N/A,N/A,0
1761085138374,OFFLINE,N/A,N/A,0
1761085065496,OFFLINE,N/A,N/A,0
1761084993557,OFFLINE,N/A,N/A,0
1761084920069,OFFLINE,N/A,N/A,0
1761084847372,OFFLINE,N/A,N/A,0
1761084775478,OFFLINE,N/A,N/A,0
1761084703918,OFFLINE,N/A,N/A,0
1761084630297,OFFLINE,N/A,N/A,0
1761084556482,OFFLINE,N/A,N/A,0
1761084483939,OFFLINE,N/A,N/A,0
1761084412190,OFFLINE,N/A,N/A,0
1761084339242,OFFLINE,N/A,N/A,0
1761084265513,OFFLINE,N/A,N/A,0
1761084193330,OFFLINE,N/A,N/A,0
1761084120623,OFFLINE,N/A,N/A,0
1761084048038,OFFLINE,N/A,N/A,0
1761083976508,OFFLINE,N/A,N/A,0
1761083903756,OFFLINE,N/A,N/A,0
1761083831017,OFFLINE,N/A,N/A,0
1761083758431,OFFLINE,N/A,N/A,0
1761083685758,OFFLINE,N/A,N/A,0
1761083613154,OFFLINE,N/A,N/A,0
1761083540533,OFFLINE,N/A,N/A,0
1761083468032,OFFLINE,N/A,N/A,0
1761083396329,OFFLINE,N/A,N/A,0
1761083323954,OFFLINE,N/A,N/A,0
1761083251039,OFFLINE,N/A,N/A,0
1761083179565,OFFLINE,N/A,N/A,0
1761083107989,OFFLINE,N/A,N/A,0
1761083036615,OFFLINE,N/A,N/A,0
1761082963889,OFFLINE,N/A,N/A,0
1761082890053,OFFLINE,N/A,N/A,0
1761082816355,OFFLINE,N/A,N/A,0
1761082743845,OFFLINE,N/A,N/A,0
1761082670929,OFFLINE,N/A,N/A,0
1761082598503,OFFLINE,N/A,N/A,0
1761082525724,OFFLINE,N/A,N/A,0
1761082453707,OFFLINE,N/A,N/A,0
1761082380796,OFFLINE,N/A,N/A,0
1761082307746,OFFLINE,N/A,N/A,0
1761082234347,OFFLINE,N/A,N/A,0
1761082161381,OFFLINE,N/A,N/A,0
1761082089703,OFFLINE,N/A,N/A,0
1761082016693,OFFLINE,N/A,N/A,0
1761081943474,OFFLINE,N/A,N/A,0
1761081871798,OFFLINE,N/A,N/A,0
1761081799248,OFFLINE,N/A,N/A,0
1761081726763,OFFLINE,N/A,N/A,0
1761081653900,OFFLINE,N/A,N/A,0
1761081581496,OFFLINE,N/A,N/A,0
1761081509101,OFFLINE,N/A,N/A,0
1761081435778,OFFLINE,N/A,N/A,0
1761081363289,OFFLINE,N/A,N/A,0
1761081290377,OFFLINE,N/A,N/A,0
1761081216649,OFFLINE,N/A,N/A,0
1761081144010,OFFLINE,N/A,N/A,0
1761081071743,OFFLINE,N/A,N/A,0
1761080999351,OFFLINE,N/A,N/A,0
1761080926438,OFFLINE,N/A,N/A,0
1761080853942,OFFLINE,N/A,N/A,0
1761080782051,OFFLINE,N/A,N/A,0
1761080708613,OFFLINE,N/A,N/A,0
1761080636227,OFFLINE,N/A,N/A,0
1761080563227,OFFLINE,N/A,N/A,0
1761080491323,OFFLINE,N/A,N/A,0
1761080417501,OFFLINE,N/A,N/A,0
1761080344089,OFFLINE,N/A,N/A,0
1761080271555,OFFLINE,N/A,N/A,0
1761080198640,OFFLINE,N/A,N/A,0
1761080126181,OFFLINE,N/A,N/A,0
1761080053398,OFFLINE,N/A,N/A,0
1761079979747,OFFLINE,N/A,N/A,0
1761079906963,OFFLINE,N/A,N/A,0
1761079834230,OFFLINE,N/A,N/A,0
1761079762852,OFFLINE,N/A,N/A,0
1761079688998,OFFLINE,N/A,N/A,0
1761079616423,OFFLINE,N/A,N/A,0
1761079544199,OFFLINE,N/A,N/A,0
1761079470476,OFFLINE,N/A,N/A,0
1761079396555,OFFLINE,N/A,N/A,0
1761079324048,OFFLINE,N/A,N/A,0
1761079252147,OFFLINE,N/A,N/A,0
1761079179583,OFFLINE,N/A,N/A,0
1761079105837,OFFLINE,N/A,N/A,0
1761079034276,OFFLINE,N/A,N/A,0
1761078961641,OFFLINE,N/A,N/A,0
1761078889026,OFFLINE,N/A,N/A,0
1761078817488,OFFLINE,N/A,N/A,0
1761078744873,OFFLINE,N/A,N/A,0
1761078672164,OFFLINE,N/A,N/A,0
1761078600279,OFFLINE,N/A,N/A,0
1761078528489,OFFLINE,N/A,N/A,0
1761078456092,OFFLINE,N/A,N/A,0
1761078383416,OFFLINE,N/A,N/A,0
1761078310837,OFFLINE,N/A,N/A,0
1761078238207,OFFLINE,N/A,N/A,0
1761078166195,OFFLINE,N/A,N/A,0
1761078093494,OFFLINE,N/A,N/A,0
1761078019985,OFFLINE,N/A,N/A,0
1761077947365,OFFLINE,N/A,N/A,0
1761077874749,OFFLINE,N/A,N/A,0
1761077800939,OFFLINE,N/A,N/A,0
1761077729365,OFFLINE,N/A,N/A,0
1761077656429,OFFLINE,N/A,N/A,0
1761077584153,OFFLINE,N/A,N/A,0
1761077511470,OFFLINE,N/A,N/A,0
1761077438967,OFFLINE,N/A,N/A,0
1761077367278,OFFLINE,N/A,N/A,0
1761077294765,OFFLINE,N/A,N/A,0
1761077221959,OFFLINE,N/A,N/A,0
1761077149561,OFFLINE,N/A,N/A,0
1761077077769,OFFLINE,N/A,N/A,0
1761077005482,OFFLINE,N/A,N/A,0
1761076933692,OFFLINE,N/A,N/A,0
1761076861297,OFFLINE,N/A,N/A,0
1761076788478,OFFLINE,N/A,N/A,0
1761076717132,OFFLINE,N/A,N/A,0
1761076643808,OFFLINE,N/A,N/A,0
1761076570096,OFFLINE,N/A,N/A,0
1761076498618,OFFLINE,N/A,N/A,0
1761076425979,OFFLINE,N/A,N/A,0
1761076353432,OFFLINE,N/A,N/A,0
1761076280800,OFFLINE,N/A,N/A,0
1761076208092,OFFLINE,N/A,N/A,0
1761076135372,OFFLINE,N/A,N/A,0
1761076062900,OFFLINE,N/A,N/A,0
1761075990331,OFFLINE,N/A,N/A,0
1761075917585,OFFLINE,N/A,N/A,0
1761075845181,OFFLINE,N/A,N/A,0
1761075772256,OFFLINE,N/A,N/A,0
1761075700301,OFFLINE,N/A,N/A,0
1761075627692,OFFLINE,N/A,N/A,0
1761075555083,OFFLINE,N/A,N/A,0
1761075483473,OFFLINE,N/A,N/A,0
1761075409948,OFFLINE,N/A,N/A,0
1761075337366,OFFLINE,N/A,N/A,0
1761075265384,OFFLINE,N/A,N/A,0
1761075192782,OFFLINE,N/A,N/A,0
1761075119967,OFFLINE,N/A,N/A,0
1761075047375,OFFLINE,N/A,N/A,0
1761074974667,OFFLINE,N/A,N/A,0
1761074902176,OFFLINE,N/A,N/A,0
1761074829762,OFFLINE,N/A,N/A,0
1761074756000,OFFLINE,N/A,N/A,0
1761074683645,OFFLINE,N/A,N/A,0
1761074611960,OFFLINE,N/A,N/A,0
1761074539257,OFFLINE,N/A,N/A,0
1761074465755,OFFLINE,N/A,N/A,0
1761074393107,OFFLINE,N/A,N/A,0
1761074320474,OFFLINE,N/A,N/A,0
1761074247919,OFFLINE,N/A,N/A,0
1761074174213,OFFLINE,N/A,N/A,0
1761074102322,OFFLINE,N/A,N/A,0
1761074028389,OFFLINE,N/A,N/A,0
1761073955672,OFFLINE,N/A,N/A,0
1761073884264,OFFLINE,N/A,N/A,0
1761073812023,OFFLINE,N/A,N/A,0
1761073740321,OFFLINE,N/A,N/A,0
1761073666807,OFFLINE,N/A,N/A,0
1761073594087,OFFLINE,N/A,N/A,0
1761073521513,OFFLINE,N/A,N/A,0
1761073448697,OFFLINE,N/A,N/A,0
1761073375053,OFFLINE,N/A,N/A,0
1761073302365,OFFLINE,N/A,N/A,0
1761073230786,OFFLINE,N/A,N/A,0
1761073157059,OFFLINE,N/A,N/A,0
1761073084344,OFFLINE,N/A,N/A,0
1761073011956,OFFLINE,N/A,N/A,0
1761072938006,OFFLINE,N/A,N/A,0
1761072865303,OFFLINE,N/A,N/A,0
1761072793963,OFFLINE,N/A,N/A,0
1761072720225,OFFLINE,N/A,N/A,0
1761072647805,OFFLINE,N/A,N/A,0
1761072574909,OFFLINE,N/A,N/A,0
1761072502226,OFFLINE,N/A,N/A,0
1761072429684,OFFLINE,N/A,N/A,0
1761072356578,OFFLINE,N/A,N/A,0
1761072284043,OFFLINE,N/A,N/A,0
1761072210239,OFFLINE,N/A,N/A,0
1761072136633,OFFLINE,N/A,N/A,0
1761072063947,OFFLINE,N/A,N/A,0
1761071991204,OFFLINE,N/A,N/A,0
1761071919645,OFFLINE,N/A,N/A,0
1761071845932,OFFLINE,N/A,N/A,0
1761071773416,OFFLINE,N/A,N/A,0
1761071700502,OFFLINE,N/A,N/A,0
1761071627707,OFFLINE,N/A,N/A,0
1761071555078,OFFLINE,N/A,N/A,0
1761071482271,OFFLINE,N/A,N/A,0
1761071409577,OFFLINE,N/A,N/A,0
1761071337062,OFFLINE,N/A,N/A,0
1761071265194,OFFLINE,N/A,N/A,0
1761071192695,OFFLINE,N/A,N/A,0
1761071120109,OFFLINE,N/A,N/A,0
1761071047280,OFFLINE,N/A,N/A,0
1761070975760,OFFLINE,N/A,N/A,0
1761070903002,OFFLINE,N/A,N/A,0
1761070830501,OFFLINE,N/A,N/A,0
1761070762711,OFFLINE,N/A,N/A,0
1761070696260,OFFLINE,N/A,N/A,0
1761070629799,OFFLINE,N/A,N/A,0
1761070563473,OFFLINE,N/A,N/A,0
1761070496824,OFFLINE,N/A,N/A,0
1761070430523,OFFLINE,N/A,N/A,0
1761070364207,OFFLINE,N/A,N/A,0
1761070297880,OFFLINE,N/A,N/A,0
1761070231487,OFFLINE,N/A,N/A,0
1761070165098,OFFLINE,N/A,N/A,0
1761070098817,OFFLINE,N/A,N/A,0
1761070032492,OFFLINE,N/A,N/A,0
1761069966056,OFFLINE,N/A,N/A,0
1761069899666,OFFLINE,N/A,N/A,0
1761069833215,OFFLINE,N/A,N/A,0
1761069766918,OFFLINE,N/A,N/A,0
1761069700507,OFFLINE,N/A,N/A,0
1761069634137,OFFLINE,N/A,N/A,0
1761069567850,OFFLINE,N/A,N/A,0
1761069501585,OFFLINE,N/A,N/A,0
1761069435285,OFFLINE,N/A,N/A,0
1761069368977,OFFLINE,N/A,N/A,0
1761069302609,OFFLINE,N/A,N/A,0
1761069236262,OFFLINE,N/A,N/A,0
1761069169908,OFFLINE,N/A,N/A,0
1761069103475,OFFLINE,N/A,N/A,0
1761069037159,OFFLINE,N/A,N/A,0
1761068970847,OFFLINE,N/A,N/A,0
1761068904455,OFFLINE,N/A,N/A,0
1761068838000,OFFLINE,N/A,N/A,0
1761068771633,OFFLINE,N/A,N/A,0
1761068705290,OFFLINE,N/A,N/A,0
1761068638884,OFFLINE,N/A,N/A,0
1761068572586,OFFLINE,N/A,N/A,0
1761068506261,OFFLINE,N/A,N/A,0
1761068440003,OFFLINE,N/A,N/A,0
1761068373695,OFFLINE,N/A,N/A,0
1761068307367,OFFLINE,N/A,N/A,0
1761068240966,OFFLINE,N/A,N/A,0
1761068174657,OFFLINE,N/A,N/A,0
1761068108289,OFFLINE,N/A,N/A,0
1761068041982,OFFLINE,N/A,N/A,0
1761067975695,OFFLINE,N/A,N/A,0
1761067909205,OFFLINE,N/A,N/A,0
1761067842908,OFFLINE,N/A,N/A,0
1761067776271,OFFLINE,N/A,N/A,0
1761067709823,OFFLINE,N/A,N/A,0
1761067643358,OFFLINE,N/A,N/A,0
1761067577080,OFFLINE,N/A,N/A,0
1761067510693,OFFLINE,N/A,N/A,0
1761067412152,OFFLINE,N/A,N/A,0
1761067345787,OFFLINE,N/A,N/A,0
1761067279439,OFFLINE,N/A,N/A,0
1761067213073,OFFLINE,N/A,N/A,0
1761067146718,OFFLINE,N/A,N/A,0
1761067080363,OFFLINE,N/A,N/A,0
1761067014085,OFFLINE,N/A,N/A,0
1761066947754,OFFLINE,N/A,N/A,0
1761066881411,OFFLINE,N/A,N/A,0
1761066815056,OFFLINE,N/A,N/A,0
1761066748686,OFFLINE,N/A,N/A,0
1761066682338,OFFLINE,N/A,N/A,0
1761066616060,OFFLINE,N/A,N/A,0
1761066549711,OFFLINE,N/A,N/A,0
1761066483367,OFFLINE,N/A,N/A,0
1761066416986,OFFLINE,N/A,N/A,0
1761066350657,OFFLINE,N/A,N/A,0
1761066284341,OFFLINE,N/A,N/A,0
1761066217914,OFFLINE,N/A,N/A,0
1761066151572,OFFLINE,N/A,N/A,0
1761066085255,OFFLINE,N/A,N/A,0
1761066018581,OFFLINE,N/A,N/A,0
1761065951373,OFFLINE,N/A,N/A,0
1761065885021,OFFLINE,N/A,N/A,0
1761065818673,OFFLINE,N/A,N/A,0
1761065752306,OFFLINE,N/A,N/A,0
1761065678945,OFFLINE,N/A,N/A,0
1761065605876,OFFLINE,N/A,N/A,0
1761065533414,OFFLINE,N/A,N/A,0
1761065460252,OFFLINE,N/A,N/A,0
1761065386654,OFFLINE,N/A,N/A,0
1761065313845,OFFLINE,N/A,N/A,0
1761065239959,OFFLINE,N/A,N/A,0
1761065167200,OFFLINE,N/A,N/A,0
1761065093722,OFFLINE,N/A,N/A,0
1761065020259,OFFLINE,N/A,N/A,0
1761064946626,OFFLINE,N/A,N/A,0
1761064873957,OFFLINE,N/A,N/A,0
1761064800829,OFFLINE,N/A,N/A,0
1761064728154,OFFLINE,N/A,N/A,0
1761064655183,OFFLINE,N/A,N/A,0
1761064581479,OFFLINE,N/A,N/A,0
1761064509379,OFFLINE,N/A,N/A,0
1761064435448,OFFLINE,N/A,N/A,0
1761064362731,OFFLINE,N/A,N/A,0
1761064289012,OFFLINE,N/A,N/A,0
1761064215940,OFFLINE,N/A,N/A,0
1761064143177,OFFLINE,N/A,N/A,0
1761064067402,OFFLINE,N/A,N/A,0
1761063995617,OFFLINE,N/A,N/A,0
1761063922911,OFFLINE,N/A,N/A,0
1761063850533,OFFLINE,N/A,N/A,0
1761063777520,OFFLINE,N/A,N/A,0
1761063704805,OFFLINE,N/A,N/A,0
1761063631971,OFFLINE,N/A,N/A,0
1761063560223,OFFLINE,N/A,N/A,0
1761063487490,OFFLINE,N/A,N/A,0
1761063415785,OFFLINE,N/A,N/A,0
1761063343625,OFFLINE,N/A,N/A,0
1761063271543,OFFLINE,N/A,N/A,0
1761063198823,OFFLINE,N/A,N/A,0
1761063126193,OFFLINE,N/A,N/A,0
1761063054328,OFFLINE,N/A,N/A,0
1761062982418,OFFLINE,N/A,N/A,0
1761062910573,OFFLINE,N/A,N/A,0
1761062837655,OFFLINE,N/A,N/A,0
1761062764980,OFFLINE,N/A,N/A,0
1761062692148,OFFLINE,N/A,N/A,0
1761062618204,OFFLINE,N/A,N/A,0
1761062545735,OFFLINE,N/A,N/A,0
1761062473920,OFFLINE,N/A,N/A,0
1761062401133,OFFLINE,N/A,N/A,0
1761062328351,OFFLINE,N/A,N/A,0
1761062255633,OFFLINE,N/A,N/A,0
1761062184058,OFFLINE,N/A,N/A,0
1761062111212,OFFLINE,N/A,N/A,0
1761062039365,OFFLINE,N/A,N/A,0
1761061966448,OFFLINE,N/A,N/A,0
1761061893771,OFFLINE,N/A,N/A,0
1761061822070,OFFLINE,N/A,N/A,0
1761061749557,OFFLINE,N/A,N/A,0
1761061676734,OFFLINE,N/A,N/A,0
1761061605063,OFFLINE,N/A,N/A,0
1761061533501,OFFLINE,N/A,N/A,0
1761061461914,OFFLINE,N/A,N/A,0
1761061389108,OFFLINE,N/A,N/A,0
1761061316122,OFFLINE,N/A,N/A,0
1761061244700,OFFLINE,N/A,N/A,0
1761061170871,OFFLINE,N/A,N/A,0
1761061097976,OFFLINE,N/A,N/A,0
1761061024432,OFFLINE,N/A,N/A,0
1761060951440,OFFLINE,N/A,N/A,0
1761060878731,OFFLINE,N/A,N/A,0
1761060805929,OFFLINE,N/A,N/A,0
1761060733089,OFFLINE,N/A,N/A,0
1761060660091,OFFLINE,N/A,N/A,0
1761060587327,OFFLINE,N/A,N/A,0
1761060514534,OFFLINE,N/A,N/A,0
1761060441851,OFFLINE,N/A,N/A,0
1761060370035,OFFLINE,N/A,N/A,0
1761060297523,OFFLINE,N/A,N/A,0
1761060223881,OFFLINE,N/A,N/A,0
1761060151961,OFFLINE,N/A,N/A,0
1761060080096,OFFLINE,N/A,N/A,0
1761060006769,OFFLINE,N/A,N/A,0
1761059934770,OFFLINE,N/A,N/A,0
1761059862393,OFFLINE,N/A,N/A,0
1761059790076,OFFLINE,N/A,N/A,0
1761059716895,OFFLINE,N/A,N/A,0
1761059644195,OFFLINE,N/A,N/A,0
1761059571453,OFFLINE,N/A,N/A,0
1761059498777,OFFLINE,N/A,N/A,0
1761059426891,OFFLINE,N/A,N/A,0
1761059355020,OFFLINE,N/A,N/A,0
1761059283321,OFFLINE,N/A,N/A,0
1761059210623,OFFLINE,N/A,N/A,0
1761059137519,OFFLINE,N/A,N/A,0
1761059065803,OFFLINE,N/A,N/A,0
1761058992091,OFFLINE,N/A,N/A,0
1761058919585,OFFLINE,N/A,N/A,0
1761058847890,OFFLINE,N/A,N/A,0
1761058781519,OFFLINE,N/A,N/A,0
1761058714888,OFFLINE,N/A,N/A,0
1761058648526,OFFLINE,N/A,N/A,0
1761058582189,OFFLINE,N/A,N/A,0
1761058515803,OFFLINE,N/A,N/A,0
1761058449397,OFFLINE,N/A,N/A,0
1761058383116,OFFLINE,N/A,N/A,0
1761058295256,OFFLINE,N/A,N/A,0
1761058219040,OFFLINE,N/A,N/A,0
1761058141127,OFFLINE,N/A,N/A,0
1761058067417,OFFLINE,N/A,N/A,0
1761057994465,OFFLINE,N/A,N/A,0
1761057921895,OFFLINE,N/A,N/A,0
1761057848282,OFFLINE,N/A,N/A,0
1761057775091,OFFLINE,N/A,N/A,0
1761057702278,OFFLINE,N/A,N/A,0
1761057629849,OFFLINE,N/A,N/A,0
1761057558058,OFFLINE,N/A,N/A,0
1761057484947,OFFLINE,N/A,N/A,0
1761057411242,OFFLINE,N/A,N/A,0
1761057338437,OFFLINE,N/A,N/A,0
1761057265501,OFFLINE,N/A,N/A,0
1761057194040,OFFLINE,N/A,N/A,0
1761057121336,OFFLINE,N/A,N/A,0
1761057048626,OFFLINE,N/A,N/A,0
1761056975682,OFFLINE,N/A,N/A,0
1761056903406,OFFLINE,N/A,N/A,0
1761056829237,OFFLINE,N/A,N/A,0
1761056756431,OFFLINE,N/A,N/A,0
1761056683886,OFFLINE,N/A,N/A,0
1761056610047,OFFLINE,N/A,N/A,0
1761056537327,OFFLINE,N/A,N/A,0
1761056464932,OFFLINE,N/A,N/A,0
1761056392439,OFFLINE,N/A,N/A,0
1761056319633,OFFLINE,N/A,N/A,0
1761056246105,OFFLINE,N/A,N/A,0
1761056174106,OFFLINE,N/A,N/A,0
1761056101378,OFFLINE,N/A,N/A,0
1761056028793,OFFLINE,N/A,N/A,0
1761055954929,OFFLINE,N/A,N/A,0
1761055881047,OFFLINE,N/A,N/A,0
1761055808017,OFFLINE,N/A,N/A,0
1761055735427,OFFLINE,N/A,N/A,0
1761055663938,OFFLINE,N/A,N/A,0
1761055591284,OFFLINE,N/A,N/A,0
1761055517116,OFFLINE,N/A,N/A,0
1761055444098,OFFLINE,N/A,N/A,0
1761055371496,OFFLINE,N/A,N/A,0
1761055298885,OFFLINE,N/A,N/A,0
1761055226371,OFFLINE,N/A,N/A,0
1761055153161,OFFLINE,N/A,N/A,0
1761055081419,OFFLINE,N/A,N/A,0
1761055009799,OFFLINE,N/A,N/A,0
1761054937201,OFFLINE,N/A,N/A,0
1761054864221,OFFLINE,N/A,N/A,0
1761054791572,OFFLINE,N/A,N/A,0
1761054720092,OFFLINE,N/A,N/A,0
1761054648338,OFFLINE,N/A,N/A,0
1761054575837,OFFLINE,N/A,N/A,0
1761054503961,OFFLINE,N/A,N/A,0
1761054431217,OFFLINE,N/A,N/A,0
1761054358435,OFFLINE,N/A,N/A,0
1761054284615,OFFLINE,N/A,N/A,0
1761054212135,OFFLINE,N/A,N/A,0
1761054140428,OFFLINE,N/A,N/A,0
1761054067510,OFFLINE,N/A,N/A,0
1761053994921,OFFLINE,N/A,N/A,0
1761053922458,OFFLINE,N/A,N/A,0
1761053850511,OFFLINE,N/A,N/A,0
1761053778432,OFFLINE,N/A,N/A,0
1761053706455,OFFLINE,N/A,N/A,0
1761053633925,OFFLINE,N/A,N/A,0
1761053561751,OFFLINE,N/A,N/A,0
1761053488330,OFFLINE,N/A,N/A,0
1761053415223,OFFLINE,N/A,N/A,0
1761053342995,OFFLINE,N/A,N/A,0
1761053270921,OFFLINE,N/A,N/A,0
1761053198732,OFFLINE,N/A,N/A,0
1761053126512,OFFLINE,N/A,N/A,0
1761053054243,OFFLINE,N/A,N/A,0
1761052981958,OFFLINE,N/A,N/A,0
1761052912843,OFFLINE,N/A,N/A,0
1761052846584,OFFLINE,N/A,N/A,0
1761052780208,OFFLINE,N/A,N/A,0
1761052713772,OFFLINE,N/A,N/A,0
1761052647391,OFFLINE,N/A,N/A,0
1761052580969,OFFLINE,N/A,N/A,0
1761052514519,OFFLINE,N/A,N/A,0
1761052448035,OFFLINE,N/A,N/A,0
1761052381608,OFFLINE,N/A,N/A,0
1761052315328,OFFLINE,N/A,N/A,0
1761052248856,OFFLINE,N/A,N/A,0
1761052182592,OFFLINE,N/A,N/A,0
1761052116221,OFFLINE,N/A,N/A,0
1761052049743,OFFLINE,N/A,N/A,0
1761051983264,OFFLINE,N/A,N/A,0
1761051916852,OFFLINE,N/A,N/A,0
1761051850426,OFFLINE,N/A,N/A,0
1761051784078,OFFLINE,N/A,N/A,0
1761051717666,OFFLINE,N/A,N/A,0
1761051651286,OFFLINE,N/A,N/A,0
1761051584907,OFFLINE,N/A,N/A,0
1761051518453,OFFLINE,N/A,N/A,0
1761051451996,OFFLINE,N/A,N/A,0
1761051385611,OFFLINE,N/A,N/A,0
1761051319160,OFFLINE,N/A,N/A,0
1761051252776,OFFLINE,N/A,N/A,0
1761051186336,OFFLINE,N/A,N/A,0
1761051120002,OFFLINE,N/A,N/A,0
1761051053568,OFFLINE,N/A,N/A,0
1761050987198,OFFLINE,N/A,N/A,0
1761050920716,OFFLINE,N/A,N/A,0
1761050854266,OFFLINE,N/A,N/A,0
1761050787864,OFFLINE,N/A,N/A,0
1761050721451,OFFLINE,N/A,N/A,0
1761050655114,OFFLINE,N/A,N/A,0
1761050588756,OFFLINE,N/A,N/A,0
1761050522288,OFFLINE,N/A,N/A,0
1761050455937,OFFLINE,N/A,N/A,0
1761050389547,OFFLINE,N/A,N/A,0
1761050323105,OFFLINE,N/A,N/A,0
1761050256758,OFFLINE,N/A,N/A,0
1761050190402,OFFLINE,N/A,N/A,0
1761050124047,OFFLINE,N/A,N/A,0
1761050057605,OFFLINE,N/A,N/A,0
1761049991229,OFFLINE,N/A,N/A,0
1761049924906,OFFLINE,N/A,N/A,0
1761049858416,OFFLINE,N/A,N/A,0
1761049791959,OFFLINE,N/A,N/A,0
1761049725506,OFFLINE,N/A,N/A,0
1761049659150,OFFLINE,N/A,N/A,0
1761049592722,OFFLINE,N/A,N/A,0
1761049526337,OFFLINE,N/A,N/A,0
1761049459992,OFFLINE,N/A,N/A,0
1761049393614,OFFLINE,N/A,N/A,0
1761049327194,OFFLINE,N/A,N/A,0
1761049260824,OFFLINE,N/A,N/A,0
1761049194438,OFFLINE,N/A,N/A,0
1761049128049,OFFLINE,N/A,N/A,0
1761049061632,OFFLINE,N/A,N/A,0
1761048995198,OFFLINE,N/A,N/A,0
1761048928814,OFFLINE,N/A,N/A,0
1761048862461,OFFLINE,N/A,N/A,0
1761048796005,OFFLINE,N/A,N/A,0
1761048729548,OFFLINE,N/A,N/A,0
1761048663089,OFFLINE,N/A,N/A,0
1761048596632,OFFLINE,N/A,N/A,0
1761048530159,OFFLINE,N/A,N/A,0
1761048463858,OFFLINE,N/A,N/A,0
1761048397464,OFFLINE,N/A,N/A,0
1761048331093,OFFLINE,N/A,N/A,0
1761048264757,OFFLINE,N/A,N/A,0
1761048198377,OFFLINE,N/A,N/A,0
1761048132028,OFFLINE,N/A,N/A,0
1761048065628,OFFLINE,N/A,N/A,0
1761047999263,OFFLINE,N/A,N/A,0
1761047932975,OFFLINE,N/A,N/A,0
1761047866498,OFFLINE,N/A,N/A,0
1761047800062,OFFLINE,N/A,N/A,0
1761047733506,OFFLINE,N/A,N/A,0
1761047667213,OFFLINE,N/A,N/A,0
1761047600794,OFFLINE,N/A,N/A,0
1761047534405,OFFLINE,N/A,N/A,0
1761047467971,OFFLINE,N/A,N/A,0
1761047401625,OFFLINE,N/A,N/A,0
1761047335158,OFFLINE,N/A,N/A,0
1761047268810,OFFLINE,N/A,N/A,0
1761047202336,OFFLINE,N/A,N/A,0
1761047135886,OFFLINE,N/A,N/A,0
1761047069412,OFFLINE,N/A,N/A,0
1761047002950,OFFLINE,N/A,N/A,0
1761046936498,OFFLINE,N/A,N/A,0
1761046870065,OFFLINE,N/A,N/A,0
1761046803613,OFFLINE,N/A,N/A,0
1761046737278,OFFLINE,N/A,N/A,0
1761046670863,OFFLINE,N/A,N/A,0
1761046604412,OFFLINE,N/A,N/A,0
1761046538053,OFFLINE,N/A,N/A,0
1761046471670,OFFLINE,N/A,N/A,0
1761046405254,OFFLINE,N/A,N/A,0
1761046338782,OFFLINE,N/A,N/A,0
1761046272433,OFFLINE,N/A,N/A,0
1761046206071,OFFLINE,N/A,N/A,0
1761046139707,OFFLINE,N/A,N/A,0
1761046073273,OFFLINE,N/A,N/A,0
1761046006798,OFFLINE,N/A,N/A,0
1761045940391,OFFLINE,N/A,N/A,0
1761045873989,OFFLINE,N/A,N/A,0
1761045807534,OFFLINE,N/A,N/A,0
1761045741177,OFFLINE,N/A,N/A,0
1761045674605,OFFLINE,N/A,N/A,0
1761045608235,OFFLINE,N/A,N/A,0
1761045541892,OFFLINE,N/A,N/A,0
1761045475433,OFFLINE,N/A,N/A,0
1761045408982,OFFLINE,N/A,N/A,0
1761045342565,OFFLINE,N/A,N/A,0
1761045276167,OFFLINE,N/A,N/A,0
1761045209828,OFFLINE,N/A,N/A,0
1761045143366,OFFLINE,N/A,N/A,0
1761045077060,OFFLINE,N/A,N/A,0
1761045010380,OFFLINE,N/A,N/A,0
1761044944004,OFFLINE,N/A,N/A,0
1761044877701,OFFLINE,N/A,N/A,0
1761044811303,OFFLINE,N/A,N/A,0
1761044744897,OFFLINE,N/A,N/A,0
1761044678454,OFFLINE,N/A,N/A,0
1761044612126,OFFLINE,N/A,N/A,0
1761044545757,OFFLINE,N/A,N/A,0
1761044479389,OFFLINE,N/A,N/A,0
1761044413035,OFFLINE,N/A,N/A,0
1761044346577,OFFLINE,N/A,N/A,0
1761044280126,OFFLINE,N/A,N/A,0
1761044213765,OFFLINE,N/A,N/A,0
1761044147397,OFFLINE,N/A,N/A,0
1761044081050,OFFLINE,N/A,N/A,0
1761044014698,OFFLINE,N/A,N/A,0
1761043948350,OFFLINE,N/A,N/A,0
1761043881892,OFFLINE,N/A,N/A,0
1761043815524,OFFLINE,N/A,N/A,0
